10	1.9891e+30	2.37705e+09	9.08317e+09	0	-2.28774	30.337	0	-4.5429e+23	-1.08213e+23	0	3.285e+23	4.02754e+10	-3.54726e+10	0	36201.7	31161.6	0	-8.25642e+21	9.70992e+21	0	4.867e+24	-9.12583e+10	-4.21081e+10	0	16879.2	-31024.7	0	4.97817e+22	2.72124e+22	0	5.972e+24	1.37744e+11	-5.45997e+10	0	12671.3	26979	0	-3.18716e+22	1.50057e+22	0	6.39e+23	-1.70587e+11	-1.3686e+11	0	15598.6	-18528.2	0	1.26568e+21	1.06813e+21	0	1.898e+27	-7.71852e+11	-5.8398e+10	0	1140.76	-13000.6	0	4.15554e+23	3.61398e+22	0	5.683e+26	-1.18688e+12	-8.27243e+11	0	5514.17	-7755.84	0	2.92401e+22	2.06141e+22	0	8.681e+25	6.57487e+11	2.79639e+12	0	-6634.58	1546.13	0	-3.22121e+20	-1.36955e+21	0	1.024e+26	3.48068e+12	2.83897e+12	0	-3447.52	4205.34	0	-5.25007e+20	-4.2702e+20	0	7.342e+22	1.381e+11	-5.47455e+10	0	13064.9	27923.3	0	-5.75646e+20	2.59872e+20	0	
10	1.9891e+30	2.37203e+09	9.14373e+09	0	-2.72589	30.223	0	-4.20763e+23	-1.14999e+23	0	3.285e+23	4.42398e+10	4.99404e+10	0	-33176	34413.7	0	-9.14133e+21	-8.90452e+21	0	4.867e+24	-4.02115e+10	-8.89825e+10	0	32281.6	-14155.5	0	2.24817e+22	5.17985e+22	0	5.972e+24	1.51839e+11	2.95407e+09	0	1218.3	29794.6	0	-3.53321e+22	1.27995e+21	0	6.39e+23	-1.35682e+11	-1.70305e+11	0	19171.7	-14789.5	0	1.00889e+21	1.31163e+21	0	1.898e+27	-7.69133e+11	-8.43562e+10	0	1577.93	-12955.1	0	4.14113e+23	5.01064e+22	0	5.683e+26	-1.17575e+12	-8.42682e+11	0	5616.61	-7682.62	0	2.89719e+22	2.10003e+22	0	8.681e+25	6.4421e+11	2.79945e+12	0	-6641.93	1514.56	0	-3.15618e+20	-1.37114e+21	0	1.024e+26	3.47378e+12	2.84737e+12	0	-3457.77	4196.99	0	-5.23988e+20	-4.28301e+20	0	7.342e+22	1.51965e+11	2.59096e+09	0	2179	30119	0	-4.99193e+20	2.06164e+20	0	
10	1.9891e+30	2.36616e+09	9.20406e+09	0	-3.1396	30.1063	0	-4.02547e+23	-1.18427e+23	0	3.285e+23	-4.07968e+10	4.95194e+10	0	-32454.9	-34365.6	0	9.13457e+21	-8.53476e+21	0	4.867e+24	2.86865e+10	-9.48264e+10	0	34115.9	8487.4	0	-1.37599e+22	5.43965e+22	0	5.972e+24	1.42539e+11	6.14741e+10	0	-10420.5	27953.9	0	-3.32965e+22	-1.25557e+22	0	6.39e+23	-9.44857e+10	-1.9557e+11	0	21866.5	-10381.1	0	7.06679e+20	1.49446e+21	0	1.898e+27	-7.65541e+11	-1.10209e+11	0	2013.33	-12895	0	4.12201e+23	6.40175e+22	0	5.683e+26	-1.16442e+12	-8.57973e+11	0	5718.09	-7608.04	0	2.86989e+22	2.1383e+22	0	8.681e+25	6.30919e+11	2.80245e+12	0	-6649.13	1482.95	0	-3.09108e+20	-1.37269e+21	0	1.024e+26	3.46685e+12	2.85576e+12	0	-3467.99	4188.61	0	-5.22967e+20	-4.2958e+20	0	7.342e+22	1.42351e+11	6.11491e+10	0	-9531.45	27408.6	0	-3.05869e+20	2.78667e+19	0	
10	1.9891e+30	2.35948e+09	9.26415e+09	0	-3.53212	29.9855	0	-3.76222e+23	-1.18858e+23	0	3.285e+23	-3.67848e+10	-3.49357e+10	0	35572.9	-31148.1	0	8.29559e+21	9.36404e+21	0	4.867e+24	8.67136e+10	-5.75267e+10	0	21844.3	27447.6	0	-4.37546e+22	3.46484e+22	0	5.972e+24	1.11296e+11	1.1181e+11	0	-20421.5	21739.4	0	-2.60012e+22	-2.43038e+22	0	6.39e+23	-4.88823e+10	-2.11517e+11	0	23562.6	-5506.27	0	3.7321e+20	1.60859e+21	0	1.898e+27	-7.61081e+11	-1.35926e+11	0	2446.47	-12820.3	0	4.09822e+23	7.78573e+22	0	5.683e+26	-1.15288e+12	-8.73113e+11	0	5818.6	-7532.11	0	2.84209e+22	2.17623e+22	0	8.681e+25	6.17614e+11	2.80539e+12	0	-6656.17	1451.31	0	-3.0259e+20	-1.37422e+21	0	1.024e+26	3.45991e+12	2.86413e+12	0	-3478.2	4180.21	0	-5.21942e+20	-4.30856e+20	0	7.342e+22	1.10926e+11	1.11763e+11	0	-20273.5	20700.1	0	-1.09271e+20	-2.73278e+20	0	
10	1.9891e+30	2.35205e+09	9.32401e+09	0	-3.89711	29.8777	0	-3.54147e+23	-8.98703e+22	0	3.285e+23	4.79268e+10	-2.72542e+10	0	29746.3	37434.7	0	-9.95765e+21	7.99464e+21	0	4.867e+24	1.10042e+11	7.28191e+09	0	664.26	35043.9	0	-5.56833e+22	1.05939e+21	0	5.972e+24	6.30021e+10	1.46098e+11	0	-27224.4	12121.8	0	-1.45081e+22	-3.22372e+22	0	6.39e+23	-9.51201e+08	-2.17432e+11	0	24186.1	-388.412	0	2.39099e+19	1.64926e+21	0	1.898e+27	-7.55757e+11	-1.6148e+11	0	2876.86	-12731	0	4.06977e+23	9.16099e+22	0	5.683e+26	-1.14114e+12	-8.881e+11	0	5918.12	-7454.87	0	2.81382e+22	2.2138e+22	0	8.681e+25	6.04294e+11	2.80826e+12	0	-6663.07	1419.63	0	-2.96064e+20	-1.37571e+21	0	1.024e+26	3.45294e+12	2.87248e+12	0	-3488.38	4171.78	0	-5.20914e+20	-4.3213e+20	0	7.342e+22	6.27232e+10	1.46355e+11	0	-27917.8	11363	0	-2.56825e+19	-5.35819e+20	0	
10	1.9891e+30	2.3439e+09	9.38369e+09	0	-4.26027	29.8096	0	-3.77375e+23	-4.83435e+22	0	3.285e+23	3.58108e+10	5.73855e+10	0	-38997	27555.7	0	-7.28548e+21	-1.04459e+22	0	4.867e+24	8.91832e+10	7.29291e+10	0	-20786.9	28258.8	0	-4.50338e+22	-3.29489e+22	0	5.972e+24	5.21572e+09	1.58989e+11	0	-29771.8	610.738	0	-6.72142e+20	-3.51989e+22	0	6.39e+23	4.71294e+10	-2.13062e+11	0	23712.3	4739.61	0	-3.25282e+20	1.61515e+21	0	1.898e+27	-7.49576e+11	-1.86841e+11	0	3304	-12627.2	0	4.03669e+23	1.0526e+23	0	5.683e+26	-1.12921e+12	-9.02932e+11	0	6016.64	-7376.3	0	2.78507e+22	2.25101e+22	0	8.681e+25	5.90961e+11	2.81106e+12	0	-6669.82	1387.92	0	-2.89531e+20	-1.37718e+21	0	1.024e+26	3.44595e+12	2.88081e+12	0	-3498.54	4163.33	0	-5.19883e+20	-4.33401e+20	0	7.342e+22	5.23372e+09	1.59367e+11	0	-30808.6	646.576	0	-1.81905e+19	-6.36978e+20	0	
10	1.9891e+30	2.33498e+09	9.44326e+09	0	-4.66772	29.7659	0	-4.33959e+23	-4.75687e+22	0	3.285e+23	-4.75696e+10	4.11245e+10	0	-25487	-39758.3	0	1.05355e+22	-6.69076e+21	0	4.867e+24	3.26119e+10	1.12411e+11	0	-33769.2	9785.44	0	-1.58277e+22	-5.38114e+22	0	5.972e+24	-5.30209e+10	1.48483e+11	0	-27670.6	-10986.7	0	1.32462e+22	-3.27691e+22	0	6.39e+23	9.31819e+10	-1.98621e+11	0	22166.3	9646.01	0	-6.58648e+20	1.50827e+21	0	1.898e+27	-7.42543e+11	-2.11979e+11	0	3727.42	-12509.2	0	3.99902e+23	1.18791e+23	0	5.683e+26	-1.11708e+12	-9.17605e+11	0	6114.14	-7296.43	0	2.75584e+22	2.28786e+22	0	8.681e+25	5.77615e+11	2.81381e+12	0	-6676.41	1356.17	0	-2.82991e+20	-1.37861e+21	0	1.024e+26	3.43895e+12	2.88913e+12	0	-3508.69	4154.85	0	-5.18849e+20	-4.3467e+20	0	7.342e+22	-5.2716e+10	1.4872e+11	0	-28300.9	-10200.2	0	5.03156e+18	-5.24463e+20	0	
10	1.9891e+30	2.32519e+09	9.50274e+09	0	-5.12652	29.6999	0	-4.73194e+23	-8.755e+22	0	3.285e+23	-2.79311e+10	-4.11238e+10	0	40789.5	-24019.3	0	6.43308e+21	1.07604e+22	0	4.867e+24	-3.64656e+10	1.09209e+11	0	-32805	-12903.6	0	2.04621e+22	-5.2609e+22	0	5.972e+24	-1.02602e+11	1.16239e+11	0	-21249	-20853.2	0	2.50021e+22	-2.52723e+22	0	6.39e+23	1.35127e+11	-1.74773e+11	0	19621.2	14110.5	0	-9.61376e+20	1.33389e+21	0	1.898e+27	-7.34669e+11	-2.36868e+11	0	4146.63	-12376.9	0	3.9568e+23	1.32188e+23	0	5.683e+26	-1.10475e+12	-9.32116e+11	0	6210.61	-7215.27	0	2.72615e+22	2.32433e+22	0	8.681e+25	5.64256e+11	2.81649e+12	0	-6682.86	1324.39	0	-2.76444e+20	-1.38001e+21	0	1.024e+26	3.43192e+12	2.89743e+12	0	-3518.81	4146.35	0	-5.17812e+20	-4.35937e+20	0	7.342e+22	-1.02223e+11	1.16174e+11	0	-21060.2	-19852.6	0	1.10853e+20	-2.78398e+20	0	
10	1.9891e+30	2.31446e+09	9.56203e+09	0	-5.61004	29.5891	0	-4.86384e+23	-1.31366e+23	0	3.285e+23	5.39372e+10	-1.77316e+10	0	22210.4	42386.2	0	-1.13052e+22	5.97956e+21	0	4.867e+24	-8.92853e+10	6.43329e+10	0	-18068.5	-30349.7	0	4.86807e+22	-2.91141e+22	0	5.972e+24	-1.35781e+11	6.73112e+10	0	-11507.8	-27447.1	0	3.27466e+22	-1.38259e+22	0	6.39e+23	1.71077e+11	-1.42606e+11	0	16194.1	17933.7	0	-1.22018e+21	1.10013e+21	0	1.898e+27	-7.2596e+11	-2.61478e+11	0	4561.15	-12230.6	0	3.91009e+23	1.45436e+23	0	5.683e+26	-1.09224e+12	-9.46465e+11	0	6306.02	-7132.84	0	2.696e+22	2.36042e+22	0	8.681e+25	5.50884e+11	2.81911e+12	0	-6689.15	1292.58	0	-2.6989e+20	-1.38138e+21	0	1.024e+26	3.42487e+12	2.90572e+12	0	-3528.92	4137.82	0	-5.16772e+20	-4.37201e+20	0	7.342e+22	-1.35585e+11	6.69835e+10	0	-10626.3	-26923.5	0	3.00305e+20	4.26683e+18	0	
10	1.9891e+30	2.30274e+09	9.62107e+09	0	-6.10458	29.4355	0	-4.97341e+23	-1.76962e+23	0	3.285e+23	2.61778e+10	6.31201e+10	0	-43414.1	19742	0	-5.18007e+21	-1.16023e+22	0	4.867e+24	-1.03534e+11	-3.57932e+09	0	4347.31	-35067.9	0	5.63586e+22	7.02537e+21	0	5.972e+24	-1.4738e+11	9.35603e+09	0	35.0484	-29742.9	0	3.53214e+22	-1.34546e+20	0	6.39e+23	1.99418e+11	-1.03578e+11	0	12040.7	20946	0	-1.42381e+21	8.17623e+20	0	1.898e+27	-7.16427e+11	-2.85781e+11	0	4970.52	-12070.5	0	3.85893e+23	1.5852e+23	0	5.683e+26	-1.07953e+12	-9.60647e+11	0	6400.36	-7049.14	0	2.66539e+22	2.39611e+22	0	8.681e+25	5.37499e+11	2.82166e+12	0	-6695.29	1260.74	0	-2.6333e+20	-1.38272e+21	0	1.024e+26	3.4178e+12	2.91398e+12	0	-3539	4129.27	0	-5.15728e+20	-4.38462e+20	0	7.342e+22	-1.47496e+11	8.99591e+09	0	1007.99	-30081.5	0	4.97084e+20	1.96377e+20	0	
10	1.9891e+30	2.29003e+09	9.67974e+09	0	-6.60381	29.2252	0	-4.88919e+23	-2.43809e+23	0	3.285e+23	-5.26331e+10	3.16328e+10	0	-17655.6	-43767.8	0	1.1574e+22	-4.62841e+21	0	4.867e+24	-7.31508e+10	-6.59311e+10	0	24904.8	-25003.3	0	4.00026e+22	4.00888e+22	0	5.972e+24	-1.35591e+11	-4.8561e+10	0	11577.9	-27388.3	0	3.23977e+22	1.36941e+22	0	6.39e+23	2.18879e+11	-5.94518e+10	0	7348.18	23014.1	0	-1.56348e+21	4.99014e+20	0	1.898e+27	-7.06082e+11	-3.0975e+11	0	5374.26	-11896.6	0	3.80337e+23	1.71423e+23	0	5.683e+26	-1.06663e+12	-9.7466e+11	0	6493.62	-6964.19	0	2.63432e+22	2.43141e+22	0	8.681e+25	5.24103e+11	2.82415e+12	0	-6701.28	1228.87	0	-2.56762e+20	-1.38403e+21	0	1.024e+26	3.41072e+12	2.92223e+12	0	-3549.06	4120.7	0	-5.14682e+20	-4.39721e+20	0	7.342e+22	-1.35938e+11	-4.86885e+10	0	11944.6	-28383.1	0	5.99316e+20	2.41814e+20	0	
10	1.9891e+30	2.27635e+09	9.73792e+09	0	-7.07152	28.9485	0	-4.34349e+23	-3.0043e+23	0	3.285e+23	-1.80394e+10	-4.55562e+10	0	44603.4	-16029	0	4.33576e+21	1.17951e+22	0	4.867e+24	-1.10571e+10	-9.6547e+10	0	34911.1	-4526.73	0	7.01132e+21	5.58704e+22	0	5.972e+24	-1.02258e+11	-9.73783e+10	0	21314.4	-20755.9	0	2.45437e+22	2.54333e+22	0	6.39e+23	2.2859e+11	-1.22131e+10	0	2326.72	24046.7	0	-1.63322e+21	1.58404e+20	0	1.898e+27	-6.94934e+11	-3.33358e+11	0	5771.92	-11709.3	0	3.74349e+23	1.84133e+23	0	5.683e+26	-1.05355e+12	-9.88503e+11	0	6585.77	-6878.01	0	2.60281e+22	2.4663e+22	0	8.681e+25	5.10694e+11	2.82658e+12	0	-6707.12	1196.97	0	-2.50189e+20	-1.3853e+21	0	1.024e+26	3.40361e+12	2.93047e+12	0	-3559.1	4112.1	0	-5.13632e+20	-4.40977e+20	0	7.342e+22	-1.02581e+11	-9.71799e+10	0	20794.9	-21643	0	4.77851e+20	2.03472e+20	0	
10	1.9891e+30	2.26179e+09	9.79551e+09	0	-7.47153	28.6394	0	-3.6383e+23	-3.04966e+23	0	3.285e+23	5.80849e+10	-7.23696e+09	0	13863.6	45828	0	-1.22446e+22	3.73813e+21	0	4.867e+24	5.66364e+10	-8.28824e+10	0	30346.2	17663.6	0	-2.83161e+22	4.82678e+22	0	5.972e+24	-5.25916e+10	-1.29453e+11	0	27716.3	-10878.7	0	1.29386e+22	3.31283e+22	0	6.39e+23	2.28116e+11	3.60132e+10	0	-2799.24	23998.2	0	-1.63002e+21	-1.89214e+20	0	1.898e+27	-6.82998e+11	-3.56579e+11	0	6163.04	-11508.6	0	3.67936e+23	1.96634e+23	0	5.683e+26	-1.04029e+12	-1.00217e+12	0	6676.81	-6790.6	0	2.57085e+22	2.50078e+22	0	8.681e+25	4.97274e+11	2.82894e+12	0	-6712.81	1165.04	0	-2.43609e+20	-1.38655e+21	0	1.024e+26	3.39648e+12	2.93868e+12	0	-3569.12	4103.47	0	-5.12579e+20	-4.42231e+20	0	7.342e+22	-5.26558e+10	-1.29076e+11	0	26704.7	-11054.4	0	1.94381e+20	2.08404e+20	0	
10	1.9891e+30	2.2465e+09	9.85249e+09	0	-7.81607	28.3467	0	-3.28882e+23	-2.76498e+23	0	3.285e+23	1.56844e+10	6.69513e+10	0	-46278.6	11258.8	0	-2.90549e+21	-1.23365e+22	0	4.867e+24	1.01902e+11	-3.09155e+10	0	13316.7	32428.1	0	-5.15819e+22	2.11047e+22	0	5.972e+24	5.64875e+09	-1.39756e+11	0	29778.4	705.912	0	-6.78817e+20	3.55443e+22	0	6.39e+23	2.17475e+11	8.30592e+10	0	-7800.78	22870.8	0	-1.55401e+21	-5.28556e+20	0	1.898e+27	-6.70287e+11	-3.79384e+11	0	6547.19	-11294.9	0	3.61103e+23	2.08912e+23	0	5.683e+26	-1.02685e+12	-1.01566e+12	0	6766.72	-6701.99	0	2.53845e+22	2.53484e+22	0	8.681e+25	4.83843e+11	2.83124e+12	0	-6718.35	1133.08	0	-2.37023e+20	-1.38776e+21	0	1.024e+26	3.38933e+12	2.94688e+12	0	-3579.13	4094.82	0	-5.11523e+20	-4.43482e+20	0	7.342e+22	5.89448e+09	-1.39459e+11	0	28986	1342.23	0	-1.36733e+20	2.84893e+20	0	
10	1.9891e+30	2.23054e+09	9.90891e+09	0	-8.14199	28.0786	0	-3.20527e+23	-2.59829e+23	0	3.285e+23	-5.58181e+10	2.13771e+10	0	-9228.24	-46263.8	0	1.2219e+22	-2.41609e+21	0	4.867e+24	1.06242e+11	3.78105e+10	0	-9127.8	33847.2	0	-5.3813e+22	-1.44322e+22	0	5.972e+24	6.33572e+10	-1.26661e+11	0	27177.4	12192.4	0	-1.42708e+22	3.23316e+22	0	6.39e+23	1.97144e+11	1.26808e+11	0	-12454.3	20713.7	0	-1.4084e+21	-8.4466e+20	0	1.898e+27	-6.56814e+11	-4.0175e+11	0	6923.91	-11068.4	0	3.5386e+23	2.20952e+23	0	5.683e+26	-1.01323e+12	-1.02898e+12	0	6855.48	-6612.19	0	2.50561e+22	2.56847e+22	0	8.681e+25	4.70401e+11	2.83347e+12	0	-6723.73	1101.1	0	-2.30431e+20	-1.38894e+21	0	1.024e+26	3.38216e+12	2.95506e+12	0	-3589.11	4086.15	0	-5.10464e+20	-4.44731e+20	0	7.342e+22	6.37428e+10	-1.26642e+11	0	27146.2	13201.4	0	-3.7463e+20	3.86946e+20	0	
10	1.9891e+30	2.21394e+09	9.96481e+09	0	-8.45954	27.8223	0	-3.10724e+23	-2.48447e+23	0	3.285e+23	-7.45289e+09	-4.80683e+10	0	46872.6	-7448.15	0	2.07211e+21	1.24275e+22	0	4.867e+24	6.78845e+10	9.50698e+10	0	-27873	21355.7	0	-3.41616e+22	-4.4265e+22	0	5.972e+24	1.11505e+11	-9.22026e+10	0	20322	21785.4	0	-2.57354e+22	2.404e+22	0	6.39e+23	1.68029e+11	1.6529e+11	0	-16550.8	17622.2	0	-1.19943e+21	-1.12348e+21	0	1.898e+27	-6.42596e+11	-4.2365e+11	0	7292.8	-10829.4	0	3.46214e+23	2.32742e+23	0	5.683e+26	-9.99427e+11	-1.04211e+12	0	6943.07	-6521.22	0	2.47235e+22	2.60166e+22	0	8.681e+25	4.56948e+11	2.83564e+12	0	-6728.96	1069.08	0	-2.23833e+20	-1.3901e+21	0	1.024e+26	3.37497e+12	2.96322e+12	0	-3599.07	4077.45	0	-5.09402e+20	-4.45977e+20	0	7.342e+22	1.11764e+11	-9.24786e+10	0	21086.7	22486.8	0	-4.56144e+20	4.44951e+20	0	
10	1.9891e+30	2.19671e+09	1.00202e+10	0	-8.77118	27.5837	0	-3.14377e+23	-2.24936e+23	0	3.285e+23	6.02178e+10	3.85956e+09	0	5009.71	47631	0	-1.27379e+22	1.35457e+21	0	4.867e+24	2.45978e+09	1.17193e+11	0	-35204.7	-58.2145	0	-1.42424e+20	-5.62519e+22	0	5.972e+24	1.42552e+11	-4.176e+10	0	10288.6	27980.9	0	-3.32582e+22	1.20595e+22	0	6.39e+23	1.31435e+11	1.96764e+11	0	-19905.5	13733	0	-9.36083e+20	-1.3525e+21	0	1.898e+27	-6.27649e+11	-4.45059e+11	0	7653.42	-10578	0	3.38175e+23	2.44267e+23	0	5.683e+26	-9.85454e+11	-1.05506e+12	0	7029.49	-6429.08	0	2.43865e+22	2.6344e+22	0	8.681e+25	4.43485e+11	2.83775e+12	0	-6734.05	1037.04	0	-2.17229e+20	-1.39122e+21	0	1.024e+26	3.36777e+12	2.97137e+12	0	-3609	4068.73	0	-5.08337e+20	-4.47221e+20	0	7.342e+22	1.42507e+11	-4.21366e+10	0	11308.1	27854.1	0	-3.83827e+20	3.53677e+20	0	
10	1.9891e+30	2.17884e+09	1.00752e+10	0	-9.10366	27.3638	0	-3.50609e+23	-2.19751e+23	0	3.285e+23	4.7036e+09	6.87569e+10	0	-47500.9	2412.11	0	-5.45466e+20	-1.26289e+22	0	4.867e+24	-6.30292e+10	9.47226e+10	0	-27892.4	-21622.9	0	3.45314e+22	-4.48336e+22	0	5.972e+24	1.51631e+11	1.67834e+10	0	-1351.27	29801.6	0	-3.55653e+22	-1.70244e+21	0	6.39e+23	8.90039e+10	2.19803e+11	0	-22365.6	9218.8	0	-6.2985e+20	-1.52124e+21	0	1.898e+27	-6.11988e+11	-4.65954e+11	0	8005.36	-10314.7	0	3.29751e+23	2.55515e+23	0	5.683e+26	-9.7131e+11	-1.06783e+12	0	7114.71	-6335.8	0	2.40452e+22	2.66669e+22	0	8.681e+25	4.30012e+11	2.83979e+12	0	-6738.97	1004.98	0	-2.1062e+20	-1.3923e+21	0	1.024e+26	3.36054e+12	2.9795e+12	0	-3618.92	4059.98	0	-5.07269e+20	-4.48462e+20	0	7.342e+22	1.51319e+11	1.65804e+10	0	-788.116	28912.9	0	-2.59974e+20	9.58854e+19	0	
10	1.9891e+30	2.16027e+09	1.01297e+10	0	-9.47337	27.1255	0	-3.78688e+23	-2.60311e+23	0	3.285e+23	-5.70164e+10	1.07176e+10	0	-489.79	-47164.5	0	1.24511e+22	-1.25735e+20	0	4.867e+24	-1.0113e+11	3.67575e+10	0	-8798.19	-34225.9	0	5.49865e+22	-1.41804e+22	0	5.972e+24	1.37315e+11	7.42749e+10	0	-12777	26955.8	0	-3.21972e+22	-1.51177e+22	0	6.39e+23	4.26456e+10	2.33356e+11	0	-23817.4	4281.56	0	-2.94215e+20	-1.62177e+21	0	1.898e+27	-5.95633e+11	-4.8631e+11	0	8348.23	-10039.6	0	3.20952e+23	2.66472e+23	0	5.683e+26	-9.56996e+11	-1.08041e+12	0	7198.73	-6241.39	0	2.36998e+22	2.69853e+22	0	8.681e+25	4.1653e+11	2.84177e+12	0	-6743.75	972.891	0	-2.04005e+20	-1.39336e+21	0	1.024e+26	3.35329e+12	2.98761e+12	0	-3628.82	4051.21	0	-5.06197e+20	-4.497e+20	0	7.342e+22	1.36961e+11	7.44008e+10	0	-13098.7	25966.7	0	-1.99495e+20	-2.57505e+20	0	
10	1.9891e+30	2.14094e+09	1.01836e+10	0	-9.84946	26.8374	0	-3.62347e+23	-3.09485e+23	0	3.285e+23	3.46031e+09	-4.85567e+10	0	47505.6	1428.14	0	-2.81694e+20	1.26292e+22	0	4.867e+24	-9.56807e+10	-3.24241e+10	0	14041.1	-32413.4	0	5.20323e+22	2.26588e+22	0	5.972e+24	1.01843e+11	1.21728e+11	0	-22206	19889.2	0	-2.36791e+22	-2.62238e+22	0	6.39e+23	-5.54671e+09	2.36794e+11	0	-24192.1	-856.717	0	5.5853e+19	-1.64914e+21	0	1.898e+27	-5.78602e+11	-5.06105e+11	0	8681.63	-9753.2	0	3.11789e+23	2.77126e+23	0	5.683e+26	-9.42516e+11	-1.09279e+12	0	7281.52	-6145.87	0	2.33501e+22	2.72989e+22	0	8.681e+25	4.03037e+11	2.84368e+12	0	-6748.37	940.777	0	-1.97385e+20	-1.39439e+21	0	1.024e+26	3.34602e+12	2.9957e+12	0	-3638.7	4042.41	0	-5.05123e+20	-4.50936e+20	0	7.342e+22	1.01702e+11	1.22085e+11	0	-23147.6	19511.5	0	-2.1632e+20	-5.08868e+20	0	
10	1.9891e+30	2.12089e+09	1.0237e+10	0	-10.1957	26.5149	0	-3.27578e+23	-3.26265e+23	0	3.285e+23	6.02574e+10	1.51682e+10	0	-4028.06	47726.4	0	-1.27649e+22	-1.08065e+21	0	4.867e+24	-4.90156e+10	-8.36748e+10	0	30895.9	-16978.7	0	2.70242e+22	4.96229e+22	0	5.972e+24	5.0768e+10	1.51728e+11	0	-28165.9	9714.51	0	-1.14261e+22	-3.33142e+22	0	6.39e+23	-5.33899e+10	2.29949e+11	0	-23469.1	-5963.42	0	4.04541e+20	-1.6016e+21	0	1.898e+27	-5.60913e+11	-5.25315e+11	0	9005.19	-9455.71	0	3.02271e+23	2.87464e+23	0	5.683e+26	-9.27871e+11	-1.10499e+12	0	7363.07	-6049.25	0	2.29963e+22	2.76078e+22	0	8.681e+25	3.89536e+11	2.84553e+12	0	-6752.84	908.641	0	-1.90759e+20	-1.39538e+21	0	1.024e+26	3.33874e+12	3.00378e+12	0	-3648.55	4033.59	0	-5.04045e+20	-4.52169e+20	0	7.342e+22	5.09431e+10	1.5207e+11	0	-29078.9	10175.1	0	-2.31565e+20	-5.86084e+20	0	
10	1.9891e+30	2.10018e+09	1.02897e+10	0	-10.515	26.186	0	-3.10414e+23	-3.29262e+23	0	3.285e+23	-6.37768e+09	6.84894e+10	0	-47050.9	-6483.56	0	1.81524e+21	-1.24759e+22	0	4.867e+24	1.90957e+10	-9.56244e+10	0	34736.8	5427.22	0	-8.8938e+21	5.54414e+22	0	5.972e+24	-7.91755e+09	1.59595e+11	0	-29726	-1969.33	0	2.5573e+21	-3.52765e+22	0	6.39e+23	-9.87096e+10	2.13116e+11	0	-21677.8	-10805.9	0	7.35893e+20	-1.48086e+21	0	1.898e+27	-5.42588e+11	-5.4392e+11	0	9318.54	-9147.49	0	2.92409e+23	2.97475e+23	0	5.683e+26	-9.13064e+11	-1.11699e+12	0	7443.38	-5951.55	0	2.26384e+22	2.79119e+22	0	8.681e+25	3.76026e+11	2.84731e+12	0	-6757.16	876.482	0	-1.84129e+20	-1.39634e+21	0	1.024e+26	3.33143e+12	3.01184e+12	0	-3658.39	4024.75	0	-5.02964e+20	-4.534e+20	0	7.342e+22	-7.54357e+09	1.59694e+11	0	-29976.2	-994.297	0	-1.61206e+20	-4.83726e+20	0	
10	1.9891e+30	2.07884e+09	1.03417e+10	0	-10.8195	25.8492	0	-2.92628e+23	-3.40744e+23	0	3.285e+23	-5.61901e+10	2.92759e+07	0	8264.47	-46441.2	0	1.22637e+22	2.16837e+21	0	4.867e+24	8.01968e+10	-6.36086e+10	0	24182.5	25409.5	0	-4.05488e+22	3.8389e+22	0	5.972e+24	-6.5035e+10	1.44113e+11	0	-26641	-13331.3	0	1.60398e+22	-3.17522e+22	0	6.39e+23	-1.3944e+11	1.87049e+11	0	-18896.6	-15162.1	0	1.03456e+21	-1.29202e+21	0	1.898e+27	-5.23646e+11	-5.61898e+11	0	9621.32	-8828.9	0	2.82216e+23	3.07148e+23	0	5.683e+26	-8.98098e+11	-1.12879e+12	0	7522.41	-5852.8	0	2.22763e+22	2.82111e+22	0	8.681e+25	3.62508e+11	2.84903e+12	0	-6761.33	844.301	0	-1.77494e+20	-1.39727e+21	0	1.024e+26	3.3241e+12	3.01988e+12	0	-3668.2	4015.88	0	-5.0188e+20	-4.54628e+20	0	7.342e+22	-6.47215e+10	1.43902e+11	0	-26040.4	-12486.3	0	2.57843e+19	-2.76411e+20	0	
10	1.9891e+30	2.05692e+09	1.03931e+10	0	-11.099	25.506	0	-2.63424e+23	-3.37125e+23	0	3.285e+23	1.43159e+10	-4.69893e+10	0	46468.1	10290.2	0	-2.64424e+21	1.23868e+22	0	4.867e+24	1.09148e+11	-1.11722e+09	0	3748.69	34844	0	-5.53756e+22	5.95478e+21	0	5.972e+24	-1.11659e+11	1.07715e+11	0	-19390.5	-22595.9	0	2.69011e+22	-2.32184e+22	0	6.39e+23	-1.73718e+11	1.52926e+11	0	-15250.3	-18831.2	0	1.28654e+21	-1.04345e+21	0	1.898e+27	-5.0411e+11	-5.79229e+11	0	9913.19	-8500.3	0	2.71703e+23	3.16471e+23	0	5.683e+26	-8.82976e+11	-1.1404e+12	0	7600.16	-5752.99	0	2.19102e+22	2.85054e+22	0	8.681e+25	3.48981e+11	2.85069e+12	0	-6765.34	812.099	0	-1.70854e+20	-1.39817e+21	0	1.024e+26	3.31676e+12	3.0279e+12	0	-3677.99	4006.99	0	-5.00793e+20	-4.55854e+20	0	7.342e+22	-1.11629e+11	1.0734e+11	0	-18354.6	-22507.7	0	3.15623e+20	-7.72054e+19	0	
